time,open,high,low,close,volume
2024-05-08 17:30:00,10960.0,10960.0,10960.0,10960.0,1
2024-05-08 17:40:00,10960.0,10960.0,10960.0,10960.0,1
2024-05-08 17:50:00,10940.0,10940.0,10940.0,10940.0,1
2024-05-08 18:00:00,10940.0,10940.0,10940.0,10940.0,1
2024-05-08 18:10:00,12220.0,12220.0,12220.0,12220.0,1
2024-05-08 18:30:00,10920.0,10920.0,10920.0,10920.0,6
2024-05-08 18:40:00,10930.0,10930.0,10920.0,10920.0,4
2024-05-08 19:20:00,10930.0,10930.0,10930.0,10930.0,1
2024-05-08 19:30:00,10960.0,10960.0,10960.0,10960.0,1
2024-05-08 19:40:00,10930.0,10970.0,10930.0,10970.0,14
2024-05-08 19:50:00,10940.0,10970.0,10940.0,10970.0,3
2024-05-08 20:30:00,10940.0,10940.0,10940.0,10940.0,10
2024-05-08 20:40:00,12260.0,12280.0,12260.0,12280.0,3
2024-05-08 21:00:00,10940.0,10940.0,10940.0,10940.0,9
2024-05-08 21:20:00,10940.0,10940.0,10940.0,10940.0,8
2024-05-08 22:00:00,10960.0,10960.0,10960.0,10960.0,2
2024-05-08 22:10:00,10930.0,10930.0,10930.0,10930.0,5
2024-05-08 22:30:00,12430.0,12430.0,12430.0,12430.0,1
2024-05-08 22:40:00,10930.0,10930.0,10880.0,10880.0,43
2024-05-08 23:10:00,10950.0,10950.0,10950.0,10950.0,4
2024-05-08 23:20:00,10960.0,10990.0,10960.0,10990.0,20
2024-05-08 23:30:00,10990.0,11030.0,10990.0,11030.0,37
2024-05-08 23:40:00,11030.0,11030.0,10920.0,10920.0,7
2024-05-10 09:00:00,10910.0,10910.0,10910.0,10910.0,5
2024-05-10 09:10:00,10990.0,10990.0,10990.0,10990.0,2
2024-05-10 09:20:00,10990.0,10990.0,10990.0,10990.0,3
2024-05-10 09:30:00,13690.0,13690.0,13690.0,13690.0,1
2024-05-10 09:40:00,11000.0,11020.0,11000.0,11020.0,4
2024-05-10 09:50:00,11000.0,11000.0,11000.0,11000.0,4
2024-05-10 10:00:00,11000.0,11000.0,10970.0,10970.0,12
